Time_s,Real,Imaginary,Magnitude
1.0295946282019472,-0.013571880360563405,0.000522671024330096,0.013581941007128583
1.0320815717483287,-0.013500104656449697,0.00021359096123807885,0.013501794207949454
1.0345685152947102,-0.013421613621464833,-9.196737589993128e-05,0.013421928706490742
1.0370554588410916,-0.013336530392632577,-0.00039386570715055455,0.01334234511279339
1.0395424023874733,-0.013244980742280204,-0.0006919695413290572,0.013263044021245673
1.0420293459338548,-0.013147092969109387,-0.0009861482195315213,0.013184026010642223
1.0445162894802362,-0.01304299778878375,-0.0012762749556683964,0.013105291644243717
1.0470032330266177,-0.012932828224113143,-0.0015622268740028966,0.013026841469837359
1.0494901765729994,-0.012816719494914015,-0.0018438850437013032,0.012948676019798098
1.0519771201193808,-0.012694808907624687,-0.0021211345104032355,0.012870795811150556
1.0544640636657623,-0.012567235744753678,-0.00239386432482266,0.012793201345631717
1.0569510072121437,-0.012434141154238491,-0.002661967568391743,0.012715893109754293
1.0594379507585254,-0.012295668038791528,-0.002925341375962424,0.012638871574870805
1.0619248943049069,-0.01215196094530899,-0.0031838869555818774,0.012562137197238352
1.0644118378512883,-0.012003165954417798,-0.0034375096053599085,0.012485690418084061
1.0668987813976698,-0.01184943057023459,-0.0036861187274488563,0.012409531663671244
1.0693857249440515,-0.01169090361040993,-0.003929627839157714,0.012333661345366157
1.071872668490433,-0.011527735096529997,-0.004167954581224065,0.012258079859705439
1.0743596120368144,-0.011360076144946753,-0.004401020723269749,0.012182787588464227
1.0768465555831959,-0.011188078858106779,-0.0046287521664671585,0.012107784898724883
1.0793334991295775,-0.011011896216447535,-0.0048510789434452846,0.012033072142946279
1.081820442675959,-0.010831681970929138,-0.005067935215465831,0.011958649659033834
1.0843073862223405,-0.010647590536267933,-0.005279259266901887,0.011884517770410035
1.086794329768722,-0.010459776884937459,-0.0054849934970525975,0.011810676786085599
1.0892812733151036,-0.010268396442000824,-0.005685084409329283,0.01173712700073123
1.091768216861485,-0.010073604980837357,-0.005879482597849567,0.011663868694749916
1.0942551604078665,-0.009875558519825158,-0.006068142731477642,0.011590902134349861
1.096742103954248,-0.009674413220039252,-0.0062510235353506576,0.011518227571617868
1.0992290475006297,-0.009470325284024791,-0.006428087769931381,0.01144584524459337
1.1017159910470111,-0.009263450855701969,-0.006599302207630093,0.01137375537734292
1.1042029345933926,-0.009053945921459099,-0.00676463760703857,0.01130195818003528
1.106689878139774,-0.008841966212487881,-0.00692406868482126,0.011230453849016954
1.1091768216861557,-0.008627667108414108,-0.007077574085309218,0.011159242566888277
1.1116637652325372,-0.008411203542275012,-0.007225136347843951,0.011088324502579978
1.1141507087789186,-0.008192729906893457,-0.00736674187191896,0.011017699811430267
1.1166376523253,-0.007972399962696983,-0.007502380880168283,0.010947368635262333
1.1191245958716818,-0.007750366747028683,-0.007632047379252003,0.010877331102462374
1.1216115394180632,-0.0075267824849952055,-0.0077557391186894985,0.01080758732805806
1.1240984829644447,-0.007301798501895234,-0.007873457547692565,0.010738137413797446
1.1265854265108262,-0.007075565137270511,-0.007985207770050967,0.010668981448228327
1.1290723700572078,-0.006848231660619933,-0.008090998497123724,0.010600119506778007
1.1315593136035893,-0.006619946188815121,-0.008190841998990684,0.01053155165183353
1.1340462571499708,-0.006390855605254754,-0.00828475405381895,0.010463277932822278
1.1365332006963522,-0.006161105480792872,-0.008372753895499956,0.010395298386292991
1.139020144242734,-0.005930839996475127,-0.00845486415961306,0.010327613035997163
1.1415070877891154,-0.00570020186811476,-0.008531110827772647,0.010260221892970867
1.1439940313354968,-0.005469332272738845,-0.008601523170415636,0.010193124955616886
1.1464809748818783,-0.0052383707769333996,-0.008666133688087236,0.010126322209787238
1.14896791842826,-0.00500745526711448,-0.008724978051282837,0.010059813628866083
1.1514548619746414,-0.004776721881750631,-0.008778095038904447,0.00999359917385294
1.1539418055210229,-0.004546304945559887,-0.008825526475390554,0.009927678793446224
1.1564287490674043,-0.004316336905704059,-0.008867317166578046,0.00986205242412717
1.158915692613786,-0.004086948269999814,-0.008903514834355697,0.009796719990244002
1.1614026361601675,-0.003858267547165759,-0.008934170050168316,0.009731681404096467
1.163889579706549,-0.003630421189122046,-0.008959336167431187,0.009666936566020638
1.1663765232529304,-0.0034035335353580403,-0.00897906925291428,0.009602485364474002
1.168863466799312,-0.0031777267593814996,-0.00899342801715584,0.009538327676120846
1.1713504103456935,-0.0029531208172614933,-0.009002473743964894,0.009474463365917908
1.173837353892075,-0.002729833398275099,-0.009006270219072238,0.009410892287200276
1.1763242974384565,-0.002507979877666763,-0.009004883657989337,0.009347614281767558
1.1788112409848381,-0.002287673271527577,-0.00899838263313434,0.009284629179970269
1.1812981845312196,-0.0020690241937997038,-0.00898683800028444,0.009221936800796507
1.183785128077601,-0.0018521408154100192,-0.008970322824413323,0.009159536951958779
1.1862720716239825,-0.0016371288255355174,-0.008948912304972429,0.0090974294299811
1.1887590151703642,-0.0014240913950009611,-0.008922683700674259,0.009035614020286272
1.1912459587167457,-0.0012131291418083572,-0.00889171625383578,0.008974090497283392
1.1937329022631271,-0.0010043400987958112,-0.008856091114339416,0.008912858624455497
1.1962198458095086,-0.0007978196834223279,-0.008815891263268847,0.008851918154447436
1.1987067893558903,-0.0005936606696730325,-0.00877120143627637,0.008791268829153917
1.2011937329022717,-0.00039195316207843054,-0.008722108046737901,0.00873091037980767
1.2036806764486532,-0.00019278457183946634,-0.008668699108751466,0.008670842527067816
1.2061676199950346,3.76040495095875e-06,-0.008611064160034172,0.008611064981108342
1.2086545635414163,0.00019759980700083927,-0.008549294184772294,0.008551577441706771
1.2111415070877978,0.00038865442543890383,-0.00848348153647824,0.008492379598332874
1.2136284506341792,0.0005768478193742981,-0.008413719860907777,0.008433471130237588
1.2161153941805607,0.0007621063294116734,-0.008340104019089937,0.008374851706542
1.2186023377269424,0.0009443590891372528,-0.008262730010521467,0.008316520986326448
1.2210892812733238,0.0011235380345936735,-0.008181694896576863,0.008258478618719704
1.2235762248197053,0.0012995779117619594,-0.008097096724184292,0.008200724242988273
1.2260631683660868,0.001472416282070614,-0.008009034449816812,0.008143257488625736
1.2285501119124684,0.0016419935259525734,-0.007917607863847606,0.008086077975442212
1.23103705545885,0.0018082528444724013,-0.007822917515316864,0.008029185313653804
1.2335239990052314,0.0019711402590468293,-0.007725064637157347,0.0079725791039722
1.2360109425516128,0.0021306046092827873,-0.007624151071924447,0.007916258937694228
1.2384978860979945,0.002286597548958544,-0.00752027919807593,0.007860224396791531
1.240984829644376,0.002439073540174149,-0.007413551856845249,0.007804475054000191
1.2434717731907574,0.002587989845698418,-0.007304072279751729,0.007749010472910443
1.2459587167371389,0.00273330651954099,-0.007191944016789586,0.0076938302080563755
1.2484456602835206,0.002874986395778432,-0.007077270865336932,0.007638933805005646
1.250932603829902,0.00301299507566463,-0.006960156799824747,0.0075843208004491725
1.2534195473762835,0.003147300913056212,-0.00684070590220497,0.007529990722290857
1.255906490922665,0.003277874998184984,-0.006719022293255488,0.00747594308973727
1.2583934344690466,0.0034046911398097073,-0.006595210064758962,0.007422177413387303
1.260880378015428,0.003527725845780648,-0.006469373212591243,0.007368693195321808
1.2633673215618095,0.0036469583020507694,-0.006341615570754041,0.0073154899291932
1.265854265108191,0.003762370350168233,-0.0062120407463854286,0.007262567100315002
1.2683412086545727,0.0038739464632858095,-0.006080752055780395,0.007209924185751341
1.2708281522009541,0.003981673720722643,-0.005947852461453042,0.00715756065440638
1.2733150957473356,0.004085541781115377,-0.0058134445102702185,0.007105475967113699
1.275802039293717,0.004185542854195318,-0.005677630272685839,0.007053669576725589
1.2782889828400987,0.0042816716712294365,-0.005540511283103443,0.007002140928202262
1.2807759263864802,0.004373925454163136,-0.0054021884813938255,0.006950889458700973
1.2832628699328616,0.004462303883503337,-0.005262762155593053,0.006899914597665062
1.285749813479243,0.004546809064980633,-0.005122331885805318,0.006849215766912875
1.2882367570256248,0.0046274454950299354,-0.00498099648933353,0.006798792380726579
1.2907237005720062,0.004704220025129156,-0.004838853967059718,0.006748643845940881
1.2932106441183877,0.0047771418250357025,-0.004696001451095955,0.006698769562031579
1.2956975876647692,0.004846222344961174,-0.004552535153725328,0.006649168921204053
1.2981845312111508,0.0049114752767245185,-0.004408550317651287,0.00659984130848155
1.3006714747575323,0.004972916513924262,-0.004264141167572711,0.006550786101793356
1.3031584183039138,0.005030564111170718,-0.004119400863100539,0.006502002672062839
1.3056453618502952,0.005084438242418991,-0.003974421453030909,0.0064534903832953105
1.308132305396677,0.005134561158443872,-0.0038292938309883898,0.006405248592665722
1.3106192489430584,0.005180957143497664,-0.0036841076924519285,0.006357276650606213
1.3131061924894398,0.0052236524711922186,-0.0035389514931747227,0.00630957390089348
1.3155931360358213,0.005262675359646208,-0.0033939124090082737,0.006262139680735945
1.318080079582203,0.005298055925938924,-0.003249076297139638,0.006214973320860772
1.3205670231285844,0.0053298261399115695,-0.003104527658749819,0.006168074145600658
1.3230539666749659,0.0053580197773571555,-0.002960349603100055,0.006121441472980451
1.3255409102213476,0.005382672372639911,-0.0028166238130515942,0.006075074614803532
1.328027853767729,0.005403821170784973,-0.0026734305120236852,0.006028972876738051
1.3305147973141105,0.005421505079078959,-0.00253084843239292,0.005983135558402856
1.333001740860492,0.00543576461822187,-0.002388954785336691,0.00593756195345327
1.3354886844068736,0.005446641873070488,-0.002247825232121776,0.00589225134966662
1.337975627953255,0.0054541804430132965,-0.0021075338568383637,0.005847203029027528
1.3404625714996365,0.0054584253920165315,-0.0019681531405786974,0.005802416267812972
1.342949515046018,0.005459423198380765,-0.001829753937058571,0.005757890336677089
1.3454364585923997,0.005457221704247086,-0.0016924054496787494,0.005713624500735745
1.3479234021387811,0.005451870064891605,-0.0015561752100224913,0.00566961801965086
1.3504103456851626,0.005443418697846565,-0.0014211290577842547,0.0056258701477144265
1.352897289231544,0.00543191923188604,-0.0012873311221239156,0.005582380133932322
1.3553842327779257,0.0054174244559137,-0.0011548438044396707,0.005539147222107799
1.3578711763243072,0.005399988267789746,-0.001023727762551962,0.005496170650924746
1.3603581198706887,0.005379665623133606,-0.0008940418962897664,0.005453449654030639
1.3628450634170701,0.0053565124841385295,-0.0007658433344697865,0.0054109834601192165
1.3653320069634518,0.0053305857684336645,-0.0006391874232583328,0.005368771293012877
1.3678189505098333,0.005301943298028737,-0.0005141277159042862,0.0053268123717447385
1.3703058940562147,0.005270643748375891,-0.0003907159638315719,0.005285105910640457
1.3727928376025962,0.005236746597582654,-0.00026900210907787375,0.005243651119399711
1.3752797811489779,0.005200312075809433,-0.00014903427806609376,0.005202447203177376
1.3777667246953593,0.005161401114884351,-3.0858776694125656e-05,0.005161493362664383
1.3802536682417408,0.005120075298167632,8.547991327228665e-05,0.005120788794168277
1.3827406117881222,0.0050763968106970975,0.00019993913651958684,0.005080332689693448
1.385227555334504,0.005030428389645679,0.0003124780652358269,0.0050401242370210235
1.3877144988808854,0.004982233275121219,0.00042305769890701685,0.005000162619788442
1.3902014424272668,0.004931875161338151,0.0005316408628781153,0.004960447017568678
1.3926883859736483,0.00487941814819,0.0006381922056974703,0.004920976605949162
1.39517532952003,0.004824926693250858,0.0007426781952639311,0.0048817505566103175
1.3976622730664114,0.004768465564233352,0.0008450671137964424,0.004842768037403768
1.400149216612793,0.004710099791929944,0.0009453290516465025,0.004804028212430208
1.4026361601591744,0.004649894623663541,0.0010434358999744852,0.0047655302421168895
1.405123103705556,0.004587915477272794,0.00113936134231131,0.004727273283294787
1.4076100472519375,0.004524227895656601,0.0012330808450274789,0.0046892564892753565
1.410096990798319,0.004458897501901692,0.001324571646731877,0.0046514790099269655
1.4125839343447004,0.004391989955016311,0.001413812746623298,0.004613939991750943
1.415070877891082,0.0043235709062923,0.0015007848918180413,0.004576638577957245
1.4175578214374636,0.004253705956317094,0.0015854705636773856,0.004539573908539767
1.420044764983845,0.0041824606126563265,0.001667853963159069,0.004502745120351244
1.4225317085302265,0.00410990024822711,0.0017479209952171654,0.0044661513471778175
1.4250186520766082,0.004036090060380963,0.001825659252275491,0.004429791719813146
1.4275055956229896,0.0039610950307149735,0.0019010579967993532,0.004393665366132203
1.429992539169371,0.0038849798856286076,0.001974108142991368,0.004357771411164621
1.4324794827157525,0.0038078090576430267,0.002044802237636964,0.004322108977167676
1.4349664262621342,0.0037296466474989053,0.0021131344401255185,0.004286677183698863
1.4374533698085157,0.003650556387047903,0.0021791005016733333,0.00425147514768806
1.4399403133548971,0.0035706016029522065,0.002242697743774903,0.004216501983509305
1.4424272569012786,0.0034898451812057692,0.002303925035908918,0.004181756803052162
1.4449142004476603,0.0034083495324899473,0.0023627827725258826,0.004147238715792659
1.4474011439940417,0.003326176558375691,0.002419272849344018,0.004112946828863835
1.4498880875404232,0.003243387618383407,0.0024733986389805372,0.004078880247125866
1.4523750310868047,0.0031600434979109477,0.0025251649659453253,0.0040450380732357655
1.4548619746331863,0.003076204377039372,0.002574578081024125,0.004011419407716682
1.4573489181795678,0.0029919298002253594,0.0026216456350783555,0.003978023349026744
1.4598358617259493,0.0029072786468883815,0.0026663766522888096,0.003944848993627515
1.4623228052723307,0.002822309102899922,0.0027087815028703824,0.003911895436052003
1.4648097488187124,0.0027370786329812776,0.002748871875285043,0.0038791617689722313
1.4672966923650939,0.0026516439540158246,0.002786660747980133,0.003846647083266396
1.4697836359114753,0.0025660610092807356,0.0028221623606790977,0.00381435046808558
1.4722705794578568,0.002480384943602473,0.0028553921852516556,0.0037822710109200355
1.4747575230042385,0.0023946700794396083,0.0028863668961903156,0.0037504077976650237
1.47724446655062,0.0023089698938957895,0.002915104340720045,0.0037187599126862147
1.4797314100970014,0.002223336996665101,0.002941623508567679,0.0036873264388846577
1.4822183536433828,0.0021378231089109723,0.0029659445014177106,0.003656106457761279
1.4847052971897645,0.002052479043079653,0.002988088502080673,0.0036250990494809776
1.487192240736146,0.0019673546836480073,0.0030080777434003327,0.003594303292936225
1.4896791842825274,0.0018824989688050982,0.0030259354769256795,0.0035637182658102614
1.492166127828909,0.0017979598730661999,0.0030416859413733514,0.003533343044639809
1.4946530713752906,0.001713784390817239,0.0030553543309060727,0.0035031767048773477
1.497140014921672,0.0016300185207869854,0.0030669667632523398,0.003473218320952935
1.4996269584680535,0.0015467072514437936,0.0030765502476923054,0.0034434669663355854
1.502113902014435,0.0014638945473128434,0.0030841326529345964,0.0034139217135941576
1.5046008455608166,0.0013816233362095413,0.0030897426749084385,0.0033845816344578155
1.507087789107198,0.001299935497383849,0.00309340980449521,0.00335544579987603
1.5095747326535796,0.001218871850569832,0.0030951642952231906,0.0033265132800781054
1.512061676199961,0.0011384721459341755,0.0030950371309489337,0.00329778314463225
1.5145486197463427,0.0010587750549168496,0.0030930599935483673,0.0032692544625041965
1.5170355632927242,0.0009798181619564957,0.003089265230640321,0.0032409263021153383
1.5195225068391056,0.0009016379570926417,0.003083685823364884,0.0032127977314004305
1.522009450385487,0.0008242698294362441,0.0030763553542385164,0.0031848678178647925
1.5244963939318688,0.0007477480614997015,0.00306730797510753,0.0031571356286410656
1.5269833374782502,0.0006721058243768567,0.003056578375221092,0.003129600230545509
1.5294702810246317,0.0005973751737630826,0.0030442017494445137,0.003102260690133811
1.5319572245710131,0.0005235870468050576,0.003030213766633175,0.003075116073756445
1.5344441681173948,0.00045077125976941717,0.0030146505381869718,0.003048165447613549
1.5369311116637763,0.00037895650651912955,0.0029975485868047624,0.003021407877809352
1.5394180552101577,0.00030817035778570013,0.002978944815457809,0.002994842430406102
1.5419049987565392,0.00023843926122542173,0.0029588764766007958,0.0029684681714775493
1.5443919423029209,0.00016978854224699,0.002937381141638508,0.002942284167161952
1.5468788858493023,0.00010224240559775628,0.0029144966706657915,0.0029162894837146056
1.5493658293956838,3.582393769544765e-05,0.002890261182497953,0.0028904831875599057
1.5518527729420653,-2.9444890308186828e-05,0.002864713025008255,0.0028648643453429356
1.554339716488447,-9.354321874567683e-05,0.0028378907457887116,0.0028394320239805903
1.5568266600348284,-0.00015645129494814964,0.002809833063149851,0.002814185290712221
1.5593136035812099,-0.00021815046807023808,0.0027805788374746397,0.0027891232131498035
1.5618005471275913,-0.00027862318324014976,0.002750167042941287,0.002764244859327642
1.564287490673973,-0.00033785297504998544,0.0027186367396291075,0.0027395492977516046
1.5667744342203545,-0.0003958244604015265,0.0026860270460211263,0.0027150355974478744
1.569261377766736,-0.0004525233307229413,0.002652377111916608,0.0026907028280112374
1.5717483213131174,-0.0005079363435720711,0.002617726091766188,0.0026665500596528926
1.574235264859499,-0.0005620513136422033,0.002582113118441755,0.002642576363247793
1.5767222084058805,-0.0006148571031863922,0.002545577277452748,0.002618780810381523
1.579209151952262,-0.0006663436118765874,0.0025081575816199536,0.0025951624733966828
1.5816960954986434,-0.0007165017661139198,0.0024698929462174824,0.0025717204254388235
1.584183039045025,-0.0007653235078067025,0.002430822164592991,0.0025484537405018972
1.5866699825914066,-0.0008128017826328024,0.002390983884275755,0.002525361493473249
1.589156926137788,-0.0008589305278031765,0.002350416583581655,0.002502442760178123
1.5916438696841695,-0.0009037046593434344,0.00230915854872366,0.0024796966174237102
1.5941308132305512,-0.0009471200589103107,0.0022672478514358884,0.002457122143042735
1.5966177567769326,-0.0009891735601602243,0.0022247223271187086,0.00243471841593654
1.599104700323314,-0.001029862934686811,0.0021816195535120566,0.002412484516117746
1.6015916438696955,-0.0010691868775446949,0.0021379768299033923,0.002390419524752409
1.6040785874160772,-0.0011071449923765833,0.002093831156876415,0.0023685225242017376
1.6065655309624587,-0.0011437377761608233,0.00204921921660604,0.002346792598063318
1.6090524745088401,-0.001178966603596613,0.002004177353704739,0.002325228831211901
1.6115394180552216,-0.0012128337111440117,0.00195874155662474,0.002303830309839695
1.6140263616016033,-0.0012453421807358423,0.0019129474396202722,0.002282596121496236
1.6165133051479847,-0.0012764959231786124,0.0018668302252733166,0.002261525355127738
1.6190002486943662,-0.0013062996612594334,0.0018204247275861551,0.002240617101116038
1.6214871922407477,-0.0013347589125759381,0.0017737653356432576,0.0022198704513170446
1.6239741357871293,-0.0013618799721061053,0.001726885997844753,0.00219928449909874
1.6264610793335108,-0.0013876698945347837,0.001679820206713209,0.0021788583393787184
1.6289480228798923,-0.0014121364763536163,0.0016326009842750299,0.00215859106866127
1.6314349664262737,-0.0014352882377509921,0.0015852608680172952,0.0021384817850740034
1.6339219099726554,-0.001457134404308504,0.0015378318974204645,0.0021185295884040244
1.6364088535190369,-0.0014776848885202718,0.0014903456010668741,0.002098733580133636
1.6388957970654183,-0.0014969502711513407,0.0014428329843246398,0.002079092863475612
1.6413827406117998,-0.0015149417824512161,0.0013953245176060603,0.0020596065434080007
1.6438696841581815,-0.0015316712832384443,0.0013478501251992488,0.002040273726708486
1.646356627704563,-0.0015471512458719936,0.0013004391746713028,0.0020210935219882927
1.6488435712509444,-0.001561394735124977,0.0012531204668409456,0.0020020650397256493
1.6513305147973258,-0.001574415388976064,0.0012059222263182186,0.0019831873922988063
1.6538174583437075,-0.0015862273993338249,0.0011588720926082711,0.0019644596940185926
1.656304401890089,-0.0015968454927088884,0.0011119971117761966,0.0019458810611605467
1.6587913454364704,-0.0016062849108487505,0.0010653237286692163,0.001927450611996598
1.661278288982852,-0.001614561391349726,0.0010188777796923429,0.001909167466826303
1.6637652325292336,-0.0016216911482603662,0.0009726844861332656,0.0018910307480076466
1.666252176075615,-0.0016276908526904135,0.0009267684480318479,0.0018730395799874079
1.6687391196219965,-0.001632577613439141,0.0008811536385892832,0.001855193089331074
1.671226063168378,-0.0016363689576566526,0.0008358633991117394,0.0018374904047523488
1.6737130067147596,-0.0016390828115514734,0.0007909204344828333,0.001819930657142188
1.676199950261141,-0.0016407374811575127,0.0007463468091592158,0.0018025129795974403
1.6786868938075226,-0.0016413516331731893,0.0007021639436830479,0.0017852365074490343
1.681173837353904,-0.0016409442758852776,0.0006583926117049696,0.0017681003782897477
1.6836607809002857,-0.0016395347401897185,0.0006150529375108914,0.0017511037320015468
1.6861477244466672,-0.0016371426607213718,0.0005721643940456706,0.001734245710782501
1.6886346679930486,-0.0016337879571044047,0.0005297458014264729,0.0017175254591732722
1.69112161153943,-0.0016294908153347404,0.0004878153259383897,0.001700942124083196
1.6936085550858118,-0.0016242716693056394,0.0004463904795046243,0.001684494854815917
1.6960954986321932,-0.0016181511824872655,0.0004054881196234098,0.0016681828030946323
1.6985824421785747,-0.0016111502297707257,0.00036512444976353613,0.0016520051230869072
1.7010693857249561,-0.0016032898794868064,0.00032531502021020093,0.0016359609714290807
1.7035563292713378,-0.0015945913756093082,0.00028607472935267893,0.0016200495072502547
1.7060432728177193,-0.0015850761201525781,0.0002474178254051512,0.0016042698921958749
1.7085302163641007,-0.0015747656557725362,0.00020935790855190075,0.0015886212904509154
1.7110171599104822,-0.0015636816485801437,0.00017190793350775496,0.001573102868762632
1.7135041034568639,-0.0015518458711760144,0.0001350802124847662,0.0015577137964629358
1.7159910470032453,-0.0015392801859144907,9.888641855571593e-05,0.0015424532454903538
1.7184779905496268,-0.001526006528405225,6.333758940505911e-05,0.0015273203904115895
1.7209649340960083,-0.0015120468912599833,2.8444131457758156e-05,0.001512314408442691
1.72345187764239,-0.0014974233080920691,-5.784175623674819e-06,0.001497434479469817
1.7259388211887714,-0.0014821578377754462,-3.9338174083719704e-05,0.001482679786069611
1.7284257647351529,-0.0014662725489703423,-7.220932286980233e-05,0.0014680495135291928
1.7309127082815343,-0.0014497895049217487,-0.00010438969208968506,0.001453542849865744
1.733399651827916,-0.001432730748536986,-0.00013587195714025063,0.0014391589858457174
1.7358865953742975,-0.0014151182877481315,-0.00016664939251783675,0.0014248971150036649
1.738373538920679,-0.001396974081164811,-0.00019671586532027898,0.0014107564336606707
1.7408604824670604,-0.0013783200240225521,-0.00022606582845086884,0.0013967361409424138
1.743347426013442,-0.0013591779344315734,-0.00025469431353447353,0.0013828354387968493
1.7458343695598235,-0.001339569539930572,-0.00028259692355612034,0.001369053532011509
1.748321313106205,-0.0013195164643497886,-0.00030976982523235966,0.0013553896282304412
1.7508082566525864,-0.0012990402149872645,-0.00033620974112574483,0.0013418429379707592
1.7532952001989681,-0.0012781621701019842,-0.00036191394151275177,0.0013284126746388372
1.7557821437453496,-0.0012569035667272285,-0.0003868802360154885,0.001315098054546135
1.758269087291731,-0.0012352854888071916,-0.00041110696500751016,0.0013018982969246517
1.7607560308381125,-0.0012133288556596133,-0.000434592990804117,0.0012888126239420275
1.7632429743844942,-0.0011910544107668957,-0.0004573376886473422,0.0012758402607162742
1.7657299179308756,-0.0011684827108978878,-0.0004793409374959416,0.0012629804353301618
1.768216861477257,-0.0011456341155621815,-0.0005006031106306384,0.0012502323788452343
1.7707038050236386,-0.0011225287767985786,-0.0005211250660847367,0.0012375953253154824
1.7731907485700202,-0.0010991866292990315,-0.0005409081369102664,0.0012250685118006675
1.7756776921164017,-0.001075627380869086,-0.0005599541212897644,0.0012126511783792906
1.7781646356627832,-0.001051870503225649,-0.0005782652725036232,0.0012003425681612185
1.7806515792091646,-0.0010279352231325788,-0.0005958442887629809,0.00118814192729997
1.7831385227555463,-0.0010038405138743259,-0.000612694302918032,0.001176048505004655
1.7856254663019278,-0.0009796050870676774,-0.0006288188720514474,0.0011640615535515836
1.7881124098483092,-0.0009552473848112768,-0.0006442219669666745,0.00115218032829553
1.7905993533946907,-0.0009307855721724755,-0.000658907961580623,0.0011404040876806668
1.7930862969410724,-0.0009062375300107322,-0.0006728816222302605,0.0011287320932511754
1.7955732404874538,-0.0008816208481365906,-0.0006861480969024556,0.0011171636096615138
1.7980601840338353,-0.0008569528188049855,-0.0006987129043963769,0.0011056979046863708
1.8005471275802167,-0.0008322504305414719,-0.0007105819234275256,0.0010943342492302922
1.8030340711265984,-0.0008075303622996752,-0.0007217613816824503,0.001083071917336981
1.8055210146729799,-0.0007828089779480785,-0.0007322578448330493,0.0010719101861982922
1.8080079582193613,-0.0007581023210840366,-0.000742078205519187,0.001060848336162894
1.8104949017657428,-0.0007334261101727362,-0.0007512296723082522,0.0010498856507446298
1.8129818453121245,-0.000708795734008564,-0.0007597197586401485,0.0010390214166305642
1.815468788858506,-0.0006842262474961812,-0.0007675562717660439,0.0010282549236887194
1.8179557324048874,-0.0006597323677484296,-0.0007747473016890522,0.001017585464975506
1.8204426759512689,-0.0006353284704979415,-0.0007813012101149244,0.001007012336742852
1.8229296194976505,-0.0006110285868192652,-0.0007872266194205569,0.0009965348384450322
1.825416563044032,-0.0005868464001579872,-0.000792532401648111,0.000986152272745194
1.8279035065904135,-0.0005627952436633424,-0.0007972276675322332,0.0009758639455215906
1.830390450136795,-0.0005388880978204648,-0.0008013217555678283,0.0009656691658735227
1.8328773936831766,-0.0005151375883784343,-0.0008048242211255607,0.0009555672461269875
1.835364337229558,-0.000491555984570008,-0.0008077448256221676,0.0009455575018400393
1.8378512807759395,-0.00046815519761884066,-0.0008100935257524571,0.0009356392518078656
1.840338224322321,-0.00044494677952986014,-0.0008118804627896885,0.0009258118180675772
1.8428251678687027,-0.00042194192215829276,-0.0008131159519608935,0.0009160745259027262
1.845312111415084,-0.00039915145655274097,-0.0008138104719034584,0.0009064267038475335
1.8477990549614656,-0.0003765858525676098,-0.0008139746542091578,0.0008968676836908505
1.850285998507847,-0.00035425521874002527,-0.0008136192730616229,0.0008873968004798455
1.8527729420542287,-0.0003321693024262711,-0.0008127552349730686,0.000878013392523419
1.8552598856006102,-0.00031033749019274766,-0.0008113935686258778,0.0008687168013953516
1.8577468291469916,-0.00028876880845626196,-0.0008095454148245039,0.0008595063719371879
1.860233772693373,-0.0002674719243684225,-0.0008072220165629352,0.0008503814522608536
1.8627207162397548,-0.0002464551469388326,-0.000804434709212794,0.000841341393751023
1.8652076597861362,-0.00022572642839164503,-0.0008011949108369461,0.0008323855510672146
1.8676946033325177,-0.00020529336575002093,-0.0007975141126333212,0.0008235132821456407
1.8701815468788991,-0.00018516320264295945,-0.0007934038695134489,0.0008147239482008072
1.8726684904252808,-0.00016534283132887614,-0.0007888757908200234,0.0008060169137268562
1.8751554339716623,-0.00014583879493024215,-0.000783941531187642,0.0007973915464986632
1.8776423775180437,-0.00012665728987361645,-0.000778612781550659,0.0007888472175726955
1.8801293210644252,-0.0001078041685292817,-0.0007729012603019077,0.0007803833012876219
1.8826162646108069,-8.928494204465564e-05,-0.000766818704605876,0.0007719991752646833
1.8851032081571883,-7.110478336568915e-05,-0.0007603768618697191,0.0007636942204078303
1.8875901517035698,-5.3268530440354833e-05,-0.0007535874813753159,0.000755467820903622
1.8900770952499513,-3.5780689598307026e-05,-0.0007464623060753931,0.000747319364220896
1.892564038796333,-1.864543910084668e-05,-0.0007390130645565551,0.0007392482411102067
1.8950509823427144,-1.8666328552354037e-06,-0.00073125146317188,0.000731253845603038
1.8975379258890959,1.4552195712608279e-05,-0.0007231891783455627,0.0007233355750107885
1.9000248694354773,3.0607829632911564e-05,-0.0007148378490519108,0.0007154928299235428
1.902511812981859,4.629736422037466e-05,-0.0007062090694708079,0.0007077250142086108
1.9049987565282405,6.161820276189888e-05,-0.0006973143818216121,0.0007000315350088618
1.907485700074622,7.656805206969466e-05,-0.0006881652693772544,0.0006924118027408375
1.9099726436210034,9.114491790566176e-05,-0.0006787731496601543,0.0006848652310926553
1.912459587167385,0.00010534710028298601,-0.0006691493678213832,0.000677391237021701
1.9149465307137665,0.00011917318865079014,-0.0006593051902043565,0.000669989240752118
1.917433474260148,0.0001326220569677206,-0.0006492517980941514,0.0006626586657720836
1.9199204178065294,0.00014569285867030766,-0.0006390002816534108,0.0006553989388308959
1.9224073613529111,0.00015838502154188046,-0.0006285616340455958,0.0006482094899358473
1.9248943048992926,0.0001706982424877869,-0.0006179467457462421,0.0006410897523489126
1.927381248445674,0.00018263248222265076,-0.0006071663990426687,0.0006340391625832335
