Time_s,Real,Imaginary,Magnitude
0.9873165879134614,-0.008378568608506325,-0.008044204677263765,0.011615060947630014
0.9898035314598429,-0.008110150399594321,-0.00819674229055607,0.011530876969330231
0.9922904750062245,-0.007839735555792518,-0.008341132996039667,0.011447093659194857
0.9947774185526059,-0.007567556729251295,-0.008477382644784832,0.011363711161259584
0.9972643620989875,-0.007293844745193126,-0.008605503417253225,0.011280729596588083
0.999751305645369,-0.007018828437741541,-0.008725513727475369,0.011198149063430548
1.0022382491917505,-0.006742734489630954,-0.00883743812320991,0.011115969637383089
1.004725192738132,-0.006465787275887867,-0.00894130718222522,0.011034191371548064
1.0072121362845134,-0.00618820871156861,-0.009037157404845791,0.010952814296695292
1.0096990798308951,-0.005910218103634176,-0.00912503110290743,0.010871838421424095
1.0121860233772766,-0.0056320320070379236,-0.009204976285266502,0.01079126373232618
1.014672966923658,-0.005353864085097145,-0.00927704654000982,0.0107110901941493
1.0171599104700395,-0.005075924974214553,-0.009341300913512913,0.01063131774996177
1.0196468540164212,-0.004798422153010788,-0.009397803786495225,0.01055194632131763
1.0221337975628026,-0.00452155981592453,-0.009446624747221724,0.010472975808422616
1.024620741109184,-0.00424553875133182,-0.009487838462000854,0.010394406090300824
1.0271076846555656,-0.003970556224231378,-0.009521524543129403,0.010316237024962063
1.0295946282019472,-0.0036968058635377266,-0.009547767414435152,0.010238468449569818
1.0320815717483287,-0.003424477554019725,-0.00956665617456834,0.010161100180609945
1.0345685152947102,-0.0031537573329168196,-0.009578284458192986,0.010084132014059907
1.0370554588410916,-0.0028848272912607815,-0.00958275029522912,0.010007563725558622
1.0395424023874733,-0.0026178654799261557,-0.00958015596829665,0.009931395070576889
1.0420293459338548,-0.002353045820427984,-0.009570607868511223,0.00985562578458834
1.0445162894802362,-0.0020905380204806934,-0.009554216349781954,0.00978025558324097
1.0470032330266177,-0.0018305074943274248,-0.009531095581760195,0.00970528416252907
1.0494901765729994,-0.0015731152878448236,-0.009501363401587835,0.009630711198965726
1.0519771201193808,-0.0013185180084239042,-0.009465141164592567,0.009556536349755746
1.0544640636657623,-0.0010668677596227137,-0.00942255359407665,0.009482759252968999
1.0569510072121437,-0.0008183120805830019,-0.00937372863034442,0.009409379527714182
1.0594379507585254,-0.0005729938901981729,-0.00931879727911265,0.009336396774312977
1.0619248943049069,-0.0003310514360160722,-0.009257893459446316,0.009263810574474585
1.0644118378512883,-9.261824785571573e-05,-0.009191153851360868,0.009191620491470565
1.0668987813976698,0.00014217690388671622,-0.009118717743230543,0.009119826070310023
1.0693857249440515,0.000373210045271153,-0.009040726879140388,0.00904842683791513
1.071872668490433,0.0006003620312191511,-0.008957325306317853,0.008977422303296855
1.0743596120368144,0.0008235185733275127,-0.008868659222777969,0.00890681195773101
1.0768465555831959,0.001042570263130573,-0.008774876825313868,0.00883659527493449
1.0793334991295775,0.001257412590854322,-0.008676128157962525,0.008766771711241784
1.081820442675959,0.0014679459597100315,-0.008572564961073018,0.008697340705781615
1.0843073862223405,0.0016740756957775984,-0.008464340521102634,0.008628301680653804
1.086794329768722,0.0018757120535328176,-0.008351609521263452,0.008559654041106255
1.0892812733151036,0.0020727702170755978,-0.008234527893139712,0.00849139717571211
1.091768216861485,0.002265170297119589,-0.008113252669393528,0.00842353045654695
1.0942551604078665,0.0024528373238065135,-0.007987941837674057,0.008356053239366171
1.096742103954248,0.0026357012354113335,-0.007858754195842364,0.008288964863782377
1.0992290475006297,0.002813696863007727,-0.007725849208621387,0.008222264653442822
1.1017159910470111,0.0029867639111652734,-0.007589386865777766,0.008155951916206921
1.1042029345933926,0.003154846934753265,-0.007449527541939084,0.00809002594432373
1.106689878139774,0.003317895311927668,-0.007306431858147413,0.008024486014609474
1.1091768216861557,0.0034758632133810134,-0.007160260545246618,0.007959331388624974
1.1116637652325372,0.00362870956793659,-0.007011174309198298,0.007894561312853095
1.1141507087789186,0.00377639802457089,-0.006859333698417685,0.007830175018876102
1.1166376523253,0.0039188969109503575,-0.006704898973217761,0.007766171723552913
1.1191245958716818,0.004056179188570054,-0.006548029977446914,0.007702550629196295
1.1216115394180632,0.004188222404584314,-0.006388886012401723,0.007639310923749889
1.1240984829644447,0.0043150086404205226,-0.006227625713093735,0.007576451780965152
1.1265854265108262,0.004436524457269463,-0.006064406926945208,0.007513972360578066
1.1290723700572078,0.004552760838546547,-0.0058993865949860955,0.007451871808485751
1.1315593136035893,0.0046637131294202105,-0.005732720635620639,0.007390149256922837
1.1340462571499708,0.0047693809735046624,-0.005564563831028881,0.0073288038246376265
1.1365332006963522,0.004869768246815492,-0.005395069716265047,0.007267834617068047
1.139020144242734,0.004964882989087783,-0.0052243904711111585,0.007207240726517349
1.1415070877891154,0.0050547373325571885,-0.005052676814741057,0.007147021232329536
1.1439940313354968,0.005139347428305491,-0.004880077903246377,0.0070871752010645125
1.1464809748818783,0.005218733370272595,-0.004706741230073006,0.007027701686672956
1.14896791842826,0.00529291911703791,-0.004532812529412669,0.00696859973067085
1.1514548619746414,0.005361932411474321,-0.004358435682591277,0.006909868362313693
1.1539418055210229,0.005425804698378496,-0.004183752627492186,0.00685150659877037
1.1564287490674043,0.005484571040181541,-0.004008903271049125,0.006793513445296654
1.158915692613786,0.005538270030844366,-0.00383402540484016,0.006735887895408341
1.1614026361601675,0.005586943708042011,-0.0036592546238108127,0.0066786289310539655
1.163889579706549,0.005630637463741374,-0.0034847242481512047,0.0066217355227871245
1.1663765232529304,0.005669399953276621,-0.00331056524834872,0.006565206629938405
1.168863466799312,0.005703283003026418,-0.0031369061734342115,0.006509041200786772
1.1713504103456935,0.00573234151679674,-0.0029638730824373075,0.0064532381727306475
1.173837353892075,0.005756633381012801,-0.0027915894790621052,0.006397796472458397
1.1763242974384565,0.005776219368822996,-0.0026201762495922844,0.0063427150161183676
1.1788112409848381,0.005791163043217343,-0.0024497516040312695,0.006287992709488469
1.1812981845312196,0.005801530659262149,-0.0022804310204797454,0.00623362844814519
1.183785128077601,0.005807391065551956,-0.0021123271927501503,0.0061796211176320835
1.1862720716239825,0.005808815604978979,-0.001945549981214768,0.006125969593627778
1.1887590151703642,0.005805878014919324,-0.0017802063668807975,0.006072672742113351
1.1912459587167457,0.005798654326934339,-0.001616400408683157,0.006019729419539172
1.1937329022631271,0.005787222766084304,-0.0014542332039831718,0.00596713847299119
1.1962198458095086,0.005771663649950629,-0.0012938028522577042,0.005914898740356557
1.1987067893558903,0.005752059287461427,-0.0011352044219617497,0.005863009050488732
1.2011937329022717,0.00572849387761407,-0.0009785299205436772,0.005811468223371879
1.2036806764486532,0.005701053408186999,-0.0008238682675905198,0.005760275070284683
1.2061676199950346,0.005669825554531618,-0.0006713052710779338,0.0057094283939635145
1.2086545635414163,0.005634899578533603,-0.0005209236066967552,0.005658926988764931
1.2111415070877978,0.005596366227831394,-0.00037280280022595005,0.005608769640827487
1.2136284506341792,0.005554317635378122,-0.0002270192129194168,0.005558955128232909
1.2161153941805607,0.005508847219431389,-8.364602987153425e-05,0.005509482221166542
1.2186023377269424,0.005460049584053736,5.7246748675628776e-05,0.005460349682077083
1.2210892812733238,0.005408020420204852,0.00019559231312245726,0.005411556265835666
1.2235762248197053,0.005352856407504563,0.00033132704744112066,0.005363100719894109
1.2260631683660868,0.005294655116744117,0.00046439052928683557,0.005314981784442535
1.2285501119124684,0.005233514913220987,0.0005947255273368084,0.0052671981925661885
1.23103705545885,0.005169534860970693,0.0007222779959037054,0.005219748670401474
1.2335239990052314,0.005102814627967111,0.000846997066872513,0.005172631937291282
1.2360109425516128,0.005033454392360623,0.0009688350390115231,0.005125846705939508
1.2384978860979945,0.004961554749821412,0.001087747364709558,0.005079391682564755
1.240984829644376,0.004887216622053239,0.0012036926341931367,0.005033265567053291
1.2434717731907574,0.004810541166540681,0.001316632557278945,0.004987467053111176
1.2459587167371389,0.004731629687590783,0.001426531942718222,0.004941994828415533
1.2484456602835206,0.004650583548728018,0.0015333586751908202,0.004896847574765079
1.250932603829902,0.004567504086498894,0.0016370836900084426,0.004852023968229728
1.2534195473762835,0.004482492525740681,0.001737680945587281,0.00480752267929941
1.255906490922665,0.004395649896366374,0.0018351273937513648,0.004763342373032028
1.2583934344690466,0.00430707695171556,0.0019294029479294498,0.004719481709200519
1.260880378015428,0.004216874088518992,0.002020490449308523,0.004675939342439104
1.2633673215618095,0.004125141268521979,0.0021083756310084343,0.004632713922388617
1.265854265108191,0.00403197794180967,0.002193047080342645,0.00458980409384095
1.2683412086545727,0.003937482971875066,0.0022744961992308384,0.004547208496882635
1.2708281522009541,0.0038417545624680406,0.002352717162829919,0.004504925767037506
1.2733150957473356,0.0037448901862615924,0.002427706876450367,0.004462954535408442
1.275802039293717,0.003646986515369328,0.0024994649308253047,0.00442129342881823
1.2782889828400987,0.0035481393537455477,0.00256799355580039,0.004379941069949481
1.2807759263864802,0.0034484435714973627,0.002633297572512676,0.004338896077483608
1.2832628699328616,0.0033479930411360235,0.0026953843441268792,0.004298157066238916
1.285749813479243,0.003246880575791975,0.0027542637251980044,0.004257722647307691
1.2882367570256248,0.0031451978694165003,0.0028099480097289846,0.004217591428192396
1.2907237005720062,0.0030430354389900764,0.0028624518779924147,0.00417776201294088
1.2932106441183877,0.002940482568755646,0.0029117923421852674,0.004138233002280631
1.2956975876647692,0.002837627256492812,0.002957988690985435,0.004099002993752096
1.2981845312111508,0.002734556161846589,0.0030010624330789,0.004060070581840985
1.3006714747575323,0.002631354556722401,0.0030410372397260805,0.004021434358109624
1.3031584183039138,0.0025281062777569342,0.003077938886435555,0.0039830929113273475
1.3056453618502952,0.00242489368087204,0.003111795193813264,0.003945044827599869
1.308132305396677,0.0023217975979171485,0.0031426359676547206,0.003907288690497666
1.3106192489430584,0.0022188972954035983,0.0031704929383473556,0.0038698230811834086
1.3131061924894398,0.002116270435331946,0.0031953996996497464,0.0038326465785383543
1.3155931360358213,0.0020139930381117147,0.003217391646913773,0.003795757759287726
1.318080079582203,0.0019121394475710186,0.003236505914815245,0.003759155198125141
1.3205670231285844,0.001810782298051337,0.0032527813146578394,0.0037228374678359598
1.3230539666749659,0.001709992483581271,0.0032662582713144936,0.003686803139419677
1.3255409102213476,0.0016098391291208746,0.0032769787598696484,0.003651050782211263
1.328027853767729,0.0015103895638665689,0.0032849862420249068,0.0036155789640014728
1.3305147973141105,0.001411709296605025,0.0032903256023298277,0.003580386251156179
1.333001740860492,0.0013138619931022718,0.0032930430842986946,0.003545471208734621
1.3354886844068736,0.0012169094555130042,0.003293186226473155,0.0035108324006066496
1.337975627953255,0.0011209116037934038,0.0032908037984895762,0.00347646838956895
1.3404625714996365,0.0010259264590988784,0.0032859457372090635,0.003442377737460196
1.342949515046018,0.000932010129146956,0.0032786630829669075,0.0034085590052751902
1.3454364585923997,0.0008392167955239653,0.0032690079159971948,0.0033750107532779555
1.3479234021387811,0.0007475987029124966,0.0032570332930871642,0.0033417315411137776
1.3504103456851626,0.0006572061502155912,0.003242793184514725,0.0033087199279202145
1.352897289231544,0.0005680874835519024,0.003226342411321356,0.003275974472437054
1.3553842327779257,0.00048028909109495266,0.003207736582971355,0.0032434937331151975
1.3578711763243072,0.0003938553997284754,0.003187032035447224,0.0032112762682245436
1.3603581198706887,0.0003088288734882464,0.003164285769829591,0.0031793206359607812
1.3628450634170701,0.00022525001375999103,0.0031395553914088307,0.003147625394551126
1.3653320069634518,0.00014315736120184142,0.0031128990493742258,0.003116189102359039
1.3678189505098333,6.258749935843331e-05,0.0030843753771250967,0.003085010317987855
1.3703058940562147,-1.6424940066912007e-05,0.003054043433247013,0.003054087600383363
1.3727928376025962,-9.384727031656525e-05,0.0030219626431948155,0.003023419508935349
1.3752797811489779,-0.00016964874109518484,0.0029881927417227078,0.002993004603578059
1.3777667246953593,-0.0002438005285348996,0.002952793716100333,0.0029628414448896034
1.3802536682417408,-0.000316275723646254,0.0029158257501523204,0.0029329285941903367
1.3827406117881222,-0.00038704931929305834,0.0028773491691572134,0.002903264613640122
1.385227555334504,-0.0004560981957296111,0.0028374243856404994,0.0028738480663346093
1.3877144988808854,-0.0005234011047398617,0.0027961118460946752,0.002844677516400388
1.3902014424272668,-0.0005889386524183753,0.0027534719786580994,0.0028157515290891206
1.3926883859736483,-0.0006526932806335276,0.0027095651417827823,0.0027870686708706166
1.39517532952003,-0.0007146492472141344,0.0026644515739197654,0.0027586275095248447
1.3976622730664114,-0.0007747926049008741,0.0026181913442493254,0.0027304266142328696
1.400149216612793,-0.0008331111791043972,0.0025708443044818036,0.0027024645556667803
1.4026361601591744,-0.00088959454451245,0.0025224700417532473,0.0026747399060785223
1.405123103705556,-0.0009442340005885423,0.0024731278326387005,0.002647251239387686
1.4076100472519375,-0.0009970225460049764,0.0024228765983045192,0.002619997131268262
1.410096990798319,-0.001047954852053365,0.0023717748608195178,0.002592976159234333
1.4125839343447004,-0.0010970272350758622,0.0023198807006433774,0.002566186902724702
1.415070877891082,-0.0011442376279603992,0.002267251715309372,0.0025396279431865077
1.4175578214374636,-0.001189585550743557,0.0022139449793168024,0.002513297864157754
1.420044764983845,-0.0012330720803643855,0.002160017005247424,0.002487195251348837
1.4225317085302265,-0.0012746998196128342,0.0021055237061184244,0.002461318692723
1.4250186520766082,-0.0013144728653161802,0.0020505203589833063,0.002435666778575747
1.4275055956229896,-0.001352396775806828,0.0019950615697906476,0.0024102381016132463
1.429992539169371,-0.0013884785377147888,0.001939201239509188,0.002385031257029679
1.4324794827157525,-0.0014227265321278945,0.001882992531526474,0.0023600448425835354
1.4349664262621342,-0.00145515050016264,0.0018264878403269817,0.002335277458672931
1.4374533698085157,-0.001485761507988324,0.0017697387614541572,0.0023107277084098493
1.4399403133548971,-0.0015145719113468668,0.0017127960627596592,0.002286394197693366
1.4424272569012786,-0.0015415953196103009,0.0016557096569418618,0.0022622755352818815
1.4449142004476603,-0.0015668465594177684,0.0015985285753741404,0.0022383703328642864
1.4474011439940417,-0.001590341637933207,0.0015413009432226489,0.0022146772051301524
1.4498880875404232,-0.0016120977057647687,0.001484073955851678,0.002191194769838884
1.4523750310868047,-0.0016321330195863553,0.0014268938565137682,0.0021679216478878586
1.4548619746331863,-0.0016504669045012785,0.0013698059153205398,0.0021448564633795835
1.4573489181795678,-0.0016671197161875313,0.001312854409488944,0.00212199784368782
1.4598358617259493,-0.0016821128028635982,0.0012560826048566823,0.002099344419522718
1.4623228052723307,-0.001695468467113174,0.0011995327386594152,0.002076894824994962
1.4648097488187124,-0.0017072099276065802,0.001143246003561258,0.0020546476976789118
1.4672966923650939,-0.001717361280756039,0.001087262532929095,0.0020326016786747507
1.4697836359114753,-0.0017259474623413005,0.0010316213873403331,0.0020107554126696683
1.4722705794578568,-0.0017329942091415024,0.0009763605423125063,0.001989107547998034
1.4747575230042385,-0.001738528020608422,0.000921516877242437,0.0019676567367006093
1.47724446655062,-0.0017425761206155293,0.0008671261655417087,0.0019464016345827843
1.4797314100970014,-0.0017451664193166212,0.0008132230659541369,0.0019253409012718352
1.4822183536433828,-0.0017463274751469628,0.0007598411150403767,0.0019044732002732327
1.4847052971897645,-0.0017460884569991501,0.0007070127208137152,0.0018837971990259687
1.487192240736146,-0.0017444791066051173,0.000654769157510465,0.0018633115689569342
1.4896791842825274,-0.001741529701154902,0.0006031405614776144,0.0018430149855343594
1.492166127828909,-0.0017372710161819556,0.000552155928159555,0.0018229061283202774
1.4946530713752906,-0.0017317342887439957,0.0005018431101651113,0.0018029836810220619
1.497140014921672,-0.0017249511809275084,0.0004522288163954866,0.0017832463315430285
1.4996269584680535,-0.0017169537437031958,0.00040333861221290477,0.001763692772032094
1.502113902014435,-0.0017077743811587639,0.0003551969206293248,0.0017443216989324974
1.5046008455608166,-0.00169744581513462,0.00030782702449402984,0.0017251318130296256
1.507087789107198,-0.001686001050287108,0.0002612510696581527,0.001706121819497881
1.5095747326535796,-0.0016734733396030895,0.00021549006909399397,0.0016872904279466685
1.512061676199961,-0.0016598961503887276,0.00017056390794625948,0.0016686363524654549
1.5145486197463427,-0.0016453031307544495,0.00012649134949204702,0.0016501583116679177
1.5170355632927242,-0.001629728076617195,8.329004198599318e-05,0.0016318550287352154
1.5195225068391056,-0.0016132048992400934,4.09765263665298e-05,0.0016137252314583504
1.522009450385487,-0.001595767593328826,-4.337552010810506e-07,0.0015957676522796319
1.5244963939318688,-0.0015774502057030718,-4.09264499695239e-05,0.0015779810283332847
1.5269833374782502,-0.0015582868045604201,-8.048828446707468e-05,0.0015603641014851558
1.5294702810246317,-0.0015383114493493126,-0.0001191070535932603,0.0015429156183715462
1.5319572245710131,-0.0015175581612666556,-0.00015677160897791616,0.0015256343304371979
1.5344441681173948,-0.0014960608943947874,-0.00019347184662937058,0.0015085189939724026
1.5369311116637763,-0.0014738535074916264,-0.0002291986938974826,0.001491568370149247
1.5394180552101577,-0.0014509697364469526,-0.00026394409577746355,0.0014747812250570326
1.5419049987565392,-0.0014274431674167877,-0.0002977010005805853,0.0014581563297368198
1.5443919423029209,-0.0014033072106470817,-0.00033046334499783577,0.0014416924602151638
1.5468788858493023,-0.001378595074996904,-0.000362226038582763,0.0014253883975369943
1.5493658293956838,-0.0013533397431705462,-0.00039298494767971636,0.00140924292779767
1.5518527729420653,-0.0013275739476670881,-0.0004227368788236492,0.0013932548421742295
1.554339716488447,-0.0013013301474550279,-0.00045147956163776653,0.0013774229369558045
1.5568266600348284,-0.001274640505378827,-0.00047921163125512044,0.0013617460135732307
1.5593136035812099,-0.0012475368663033698,-0.0005059326102901997,0.0013462228786278619
1.5618005471275913,-0.0012200507360014406,-0.0005316428903865655,0.0013308523439195794
1.564287490673973,-0.0011922132607885768,-0.0005563437133663544,0.001315633226474003
1.5667744342203545,-0.0011640552079088676,-0.0005800371520073322,0.0013005643485689334
1.569261377766736,-0.0011356069466743753,-0.0006027260904731205,0.0012856445377599946
1.5717483213131174,-0.0011068984303602102,-0.0006244142044219075,0.0012708726269055216
1.574235264859499,-0.0010779591788564243,-0.0006451059408188061,0.0012562474541906678
1.5767222084058805,-0.0010488182620771798,-0.0006648064974768074,0.0012417678631507485
1.579209151952262,-0.0010195042841269614,-0.0006835218023509545,0.0012274327026938485
1.5816960954986434,-0.0009900453682227571,-0.0007012584926102018,0.0012132408271226564
1.584183039045025,-0.0009604691423705538,-0.0007180238935110523,0.0011991910961555701
1.5866699825914066,-0.0009308027257937686,-0.0007338259970967578,0.0011852823749470673
1.589156926137788,-0.0009010727161105032,-0.0007486734407456338,0.0011715135341073383
1.5916438696841695,-0.0008713051772559414,-0.0007625754855915873,0.0011578834497211938
1.5941308132305512,-0.000841525628145533,-0.00077554199483969,0.0011443910033662706
1.5966177567769326,-0.0008117590320739686,-0.0007875834119991974,0.0011310350821305073
1.599104700323314,-0.0007820297868443632,-0.0007987107390560815,0.001117814578628921
1.6015916438696955,-0.0007523617156215377,-0.0008089355146066856,0.0011047283910196961
1.6040785874160772,-0.0007227780585025642,-0.0008182697919737792,0.001091775423019564
1.6065655309624587,-0.0006933014647974103,-0.0008267261173257655,0.0010789545839185125
1.6090524745088401,-0.0006639539860117756,-0.0008343175078194573,0.0010662647885938067
1.6115394180552216,-0.0006347570695238307,-0.0008410574297863199,0.0010537049575233344
1.6140263616016033,-0.0006057315529460839,-0.000846959776981643,0.0010412740167983013
1.6165133051479847,-0.0005768976591630009,-0.000852038848915651,0.0010289708981352473
1.6190002486943662,-0.0005482749920346836,-0.0008563093292850691,0.0010167945388874183
1.6214871922407477,-0.0005198825327564418,-0.000859786264523162,0.0010047438820554944
1.6239741357871293,-0.0004917386368635942,-0.0008624850424858111,0.000992817876297671
1.6264610793335108,-0.00046386103187055826,-0.0008644213712906506,0.0009810154759391045
1.6289480228798923,-0.00043626681553282523,-0.0008656112583258125,0.0009693356409807434
1.6314349664262737,-0.0004089724547200908,-0.0008660709894442847,0.0009577773371075236
1.6339219099726554,-0.000381993784888445,-0.0008658171083593979,0.0009463395356959514
1.6364088535190369,-0.0003553460101392796,-0.000864866396256419,0.0009350212138210931
1.6388957970654183,-0.000329043703852116,-0.0008632358516347038,0.0009238213542629394
1.6413827406117998,-0.00030310080987847857,-0.0008609426703943331,0.0009127389455121957
1.6438696841581815,-0.00027753064428347174,-0.0008580042261806366,0.0009017729817754755
1.646356627704563,-0.00025234589762161653,-0.000854438050999437,0.0008909224629799026
1.6488435712509444,-0.00022755863773321231,-0.0008502618161153749,0.0008801863947771579
1.6513305147973258,-0.00020318031304728828,-0.0008454933132450639,0.0008695637885469413
1.6538174583437075,-0.00017922175637700706,-0.0008401504360563439,0.0008590536613998709
1.656304401890089,-0.0001556931891932746,-0.0008342511619843438,0.0008486550361798371
1.6587913454364704,-0.00013260422636204145,-0.0008278135343745271,0.0008383669414658012
1.661278288982852,-0.00010996388133073776,-0.0008208556449623471,0.0008281884115730378
1.6637652325292336,-8.778057174916744e-05,-0.0008133956166986551,0.000818118486553871
1.666252176075615,-6.60621255099693e-05,-0.0008054515869293884,0.0008081562121978429
1.6687391196219965,-4.4815787193845736e-05,-0.0007970416909376357,0.0007983006400313919
1.671226063168378,-2.404822490451409e-05,-0.0007881840458555659,0.0007885508273169883
1.6737130067147596,-3.7655374783955915e-06,-0.0007788967349532425,0.0007789058370517728
1.676199950261141,1.6026737945988857e-05,-0.0007691977923108051,0.0007693647379656841
1.6786868938075226,3.532361801404567e-05,-0.0007591051878799906,0.000759926604519093
1.681173837353904,5.4120664911596583e-05,-0.0007486368129404531,0.0007505905168999354
1.6836607809002857,7.241397780691709e-05,-0.0007378104659558652,0.0007413555610203728
1.6861477244466672,9.020018399336596e-05,-0.0007266438388342459,0.0007322208285129608
1.6886346679930486,0.00010747642974763021,-0.0007151545035965063,0.0007231854167263487
1.69112161153943,0.0001242403709185026,-0.0007033598994567162,0.0007142484287205181
1.6936085550858118,0.00014049016326112798,-0.0006912773203170925,0.0007054089732615531
1.6960954986321932,0.00015622445253150337,-0.0006789239026802682,0.000696666164815957
1.6985824421785747,0.00017144236435592697,-0.0006663166139809438,0.000688019123544528
1.7010693857249561,0.0001861434938900484,-0.0006534722413385326,0.0006794669752957828
1.7035563292713378,0.00020032789528197866,-0.0006404073807320129,0.0006710088515989522
1.7060432728177193,0.0002139960709538309,-0.0006271384265977334,0.0006626438896565468
1.7085302163641007,0.0002271489607159223,-0.0006136815618504895,0.0006543712323364924
1.7110171599104822,0.0002397879307276719,-0.0006000527483278001,0.0006461900281638561
1.7135041034568639,0.00025191476231914184,-0.000586267717656867,0.0006380994313121598
1.7159910470032453,0.0002635316406869258,-0.0005723419625433089,0.0006300986015942818
1.7184779905496268,0.00027464114347792074,-0.00055829072848041,0.0006221867044529694
1.7209649340960083,0.00028524622927436784,-0.0005441290058771752,0.0006143629109509527
1.72345187764239,0.00029535022599329406,-0.0005298715226031657,0.0006066263977606704
1.7259388211887714,0.00030495681921328174,-0.0005155327369477244,0.00059897634715362
1.7284257647351529,0.0003140700404413279,-0.0005011268309908065,0.0005914119469893263
1.7309127082815343,0.0003226942553322387,-0.0004866677043823642,0.0005839323907039481
1.733399651827916,0.0003308341518728606,-0.0004721689685268281,0.0005765368772985157
1.7358865953742975,0.0003384947285431396,-0.00045764394116896696,0.0005692246113268107
1.738373538920679,0.00034568128246579465,-0.00044310564137708253,0.0005619948028829022
1.7408604824670604,0.0003523993975561088,-0.0004285667849191842,0.00055484666758833
1.743347426013442,0.0003586549326831057,-0.0004140397800275185,0.0005477794265789461
1.7458343695598235,0.00036445400985308336,-0.00039953672354657197,0.0005407923064914304
1.748321313106205,0.00036980300242624723,-0.00038506939745935453,0.0005338845394494744
1.7508082566525864,0.0003747085233768667,-0.0003706492657865524,0.0005270553630496346
1.7532952001989681,0.00037917741360712025,-0.0003562874718529183,0.0005203040203468826
1.7557821437453496,0.0003832167303245203,-0.00034199483591497166,0.000513629759839833
1.758269087291731,0.0003868337354924948,-0.0003277818531439262,0.0005070318354556682
1.7607560308381125,0.00039003588436343914,-0.00031365869195752803,0.0005005095065347686
1.7632429743844942,0.00039283081410323675,-0.0002996351926942722,0.0004940620378150353
1.7657299179308756,0.0003952263325159648,-0.00028572086662333694,0.00048768869941593956
1.768216861477257,0.0003972304068772012,-0.0002719248952833219,0.00048138876682227676
1.7707038050236386,0.00039885115288404584,-0.0002582561301427693,0.000475161520867643
1.7731907485700202,0.0004000968237296669,-0.0002447230925752981,0.0004690062477176462
1.7756776921164017,0.00040097579930989125,-0.00023133397414198029,0.000462922238852843
1.7781646356627832,0.0004014965755690427,-0.00021809663717351274,0.000456908791051412
1.7806515792091646,0.00040166775399193527,-0.00020501861564461423,0.00045096520637157803
1.7831385227555463,0.00040149803124862725,-0.00019210711633291594,0.000445090792133776
1.7856254663019278,0.00040099618899823745,-0.00017936902025456557,0.000439284860902573
1.7881124098483092,0.0004001710838578151,-0.00016681088436866772,0.0004335467304683493
1.7905993533946907,0.00039903163754196903,-0.00015443894354256031,0.00042787572382873917
1.7930862969410724,0.0003975868271786498,-0.0001422591127699127,0.0004222711691698455
1.7955732404874538,0.00039584567580618155,-0.0001302769896335324,0.00041673239984722587
1.7980601840338353,0.0003938172430563453,-0.00011849785700472176,0.0004112587543666542
1.8005471275802167,0.00039151061602802473,-0.00010692668597101274,0.000405849576364676
1.8030340711265984,0.0003889349003556209,-9.556813898402118e-05,0.00040050421458894285
1.8055210146729799,0.0003860992114761636,-8.442657321918372e-05,0.0003952220228783431
1.8080079582193613,0.0003830126660987561,-7.350604413912435e-05,0.0003900023601429357
1.8104949017657428,0.00037968437387970354,-6.281030925234916e-05,0.0003848445903436844
1.8129818453121245,0.00037612342930639134,-5.2342832059020474e-05,0.00037974808247199723
1.815468788858506,0.00037233890379271525,-4.2106786175543604e-05,0.0003747122105290857
1.8179557324048874,0.0003683398379885721,-3.210505962972578e-05,0.0003697363535051372
1.8204426759512689,0.00036413523430566316,-2.2340259318286262e-05,0.0003648198953583103
1.8229296194976505,0.00035973404966159396,-1.2814715618558324e-05,0.0003599622249935605
1.825416563044032,0.0003551451884439826,-3.5304871462099635e-06,0.0003551627362412919
1.8279035065904135,0.00035037749569604955,5.510634349065931e-06,0.0003504208278358527
1.830390450136795,0.0003454397505248854,1.430711895795863e-05,0.0003457359033938655
1.8328773936831766,0.00034034065973336295,2.285769346400031e-05,0.00034110737139240327
1.835364337229558,0.00033508885167641444,3.1161336081971133e-05,0.00033653464514702146
1.8378512807759395,0.00032969287034214127,3.921727109009592e-05,0.0003320171427896367
1.840338224322321,0.00032416116965800504,4.702496336376338e-05,0.0003275542872462658
1.8428251678687027,0.0003185021080221263,5.458411281841456e-05,0.0003231455062146333
1.845312111415084,0.000312723943059465,6.189464876918247e-05,0.0003187902321416388
1.8477990549614656,0.0003068348266024737,6.895672421472909e-05,0.0003144879022006988
1.850285998507847,0.00030084279989558434,7.577071005264514e-05,0.0003102379582689659
1.8527729420542287,0.0002947557890226832,8.23371892336591e-05,0.00030603984690442504
1.8552598856006102,0.00028858160055653283,8.865695086179657e-05,0.00030189301932287416
1.8577468291469916,0.00028232791742891135,9.473098424749124e-05,0.0002977969313747954
1.860233772693373,0.0002760022950200277,0.0001005604729205657,0.00029375104352211286
1.8627207162397548,0.00026961215746562655,0.00010614678860982134,0.00028975482081485356
1.8652076597861362,0.0002631647941799767,0.00011149148519589646,0.000285807732867703
1.8676946033325177,0.0002566673565927992,0.00011659629264387954,0.00028190925383646476
1.8701815468788991,0.00025012685509801533,0.00012146311092204889,0.0002780588623944317
1.8726684904252808,0.00024355015621203103,0.00012609400391295727,0.0002742560417086661
1.8751554339716623,0.00023694397993912462,0.00013049119332294627,0.00027050027941619365
1.8776423775180437,0.00023031489734137237,0.00013465705259601166,0.00026679106760012027
1.8801293210644252,0.0002236693283103804,0.00013859410083781723,0.0002631279027656698
